2017.08.28,04:00,1.28924,1.28926,1.28775,1.28785,16814
2017.08.28,08:00,1.28787,1.29099,1.28734,1.29045,25052
2017.08.28,12:00,1.29044,1.29235,1.28955,1.29126,25050
2017.08.28,16:00,1.29125,1.29346,1.29067,1.29325,27920
2017.08.28,20:00,1.29325,1.29427,1.29256,1.29331,15082
2017.08.29,00:00,1.29319,1.29368,1.29206,1.29311,24078
2017.08.29,04:00,1.29312,1.29460,1.29291,1.29443,20140
2017.08.29,08:00,1.29443,1.29789,1.29412,1.29603,48904
2017.08.29,12:00,1.29603,1.29728,1.29451,1.29552,39640
2017.08.29,16:00,1.29551,1.29556,1.29247,1.29270,47482
2017.08.29,20:00,1.29271,1.29324,1.29149,1.29188,26879
2017.08.30,00:00,1.29159,1.29291,1.29159,1.29253,12732
2017.08.30,04:00,1.29253,1.29378,1.29178,1.29301,18824
2017.08.30,08:00,1.29302,1.29328,1.28961,1.29164,42384
2017.08.30,12:00,1.29164,1.29336,1.28784,1.28978,42552
2017.08.30,16:00,1.28977,1.29380,1.28977,1.29325,45730
2017.08.30,20:00,1.29327,1.29349,1.29174,1.29240,23777
2017.08.31,00:00,1.29240,1.29274,1.29138,1.29215,16985
2017.08.31,04:00,1.29216,1.29303,1.29053,1.29265,22027
2017.08.31,08:00,1.29264,1.29282,1.28882,1.28926,36835
2017.08.31,12:00,1.28926,1.28975,1.28522,1.28751,46382
2017.08.31,16:00,1.28750,1.28945,1.28628,1.28942,50281
2017.08.31,20:00,1.28942,1.29348,1.28902,1.29320,23258
2017.09.01,00:00,1.29285,1.29461,1.29064,1.29442,12333
2017.09.01,04:00,1.29443,1.29472,1.29213,1.29239,17396
2017.09.01,08:00,1.29239,1.29338,1.29054,1.29243,27386
2017.09.01,12:00,1.29243,1.29953,1.29132,1.29755,50529
2017.09.01,16:00,1.29756,1.29918,1.29410,1.29565,61214
2017.09.01,20:00,1.29564,1.29591,1.29491,1.29548,20215
2017.09.04,00:00,1.29596,1.29661,1.29434,1.29613,15563
2017.09.04,04:00,1.29614,1.29648,1.29513,1.29516,14519
2017.09.04,08:00,1.29516,1.29593,1.29294,1.29374,32842
2017.09.04,12:00,1.29374,1.29647,1.29346,1.29551,25135
2017.09.04,16:00,1.29547,1.29610,1.29127,1.29187,25765
2017.09.04,20:00,1.29186,1.29316,1.29182,1.29292,22981
2017.09.05,00:00,1.29187,1.29347,1.29146,1.29243,13337
2017.09.05,04:00,1.29242,1.29396,1.29199,1.29333,27566
2017.09.05,08:00,1.29329,1.29384,1.29087,1.29262,40811
2017.09.05,12:00,1.29262,1.29813,1.29200,1.29813,38251
2017.09.05,16:00,1.29812,1.30333,1.29784,1.30178,50138
2017.09.05,20:00,1.30179,1.30425,1.30017,1.30317,28499
2017.09.06,00:00,1.30294,1.30444,1.30284,1.30362,21971
2017.09.06,04:00,1.30363,1.30409,1.30273,1.30319,18314
2017.09.06,08:00,1.30319,1.30482,1.30184,1.30424,30564
2017.09.06,12:00,1.30424,1.30556,1.30240,1.30493,39462
2017.09.06,16:00,1.30495,1.30822,1.30400,1.30483,54347
2017.09.06,20:00,1.30483,1.30524,1.30348,1.30431,27382
2017.09.07,00:00,1.30410,1.30596,1.30397,1.30451,16194
2017.09.07,04:00,1.30448,1.30507,1.30421,1.30452,19174
2017.09.07,08:00,1.30453,1.30706,1.30326,1.30692,35309
2017.09.07,12:00,1.30691,1.31044,1.30569,1.31004,55051
2017.09.07,16:00,1.31005,1.31157,1.30645,1.30706,63779
2017.09.07,20:00,1.30709,1.31071,1.30624,1.31008,28980
2017.09.08,00:00,1.30994,1.31107,1.30924,1.31051,11740
2017.09.08,04:00,1.31051,1.31387,1.31006,1.31335,29561
2017.09.08,08:00,1.31336,1.31501,1.31234,1.31401,58145
2017.09.08,12:00,1.31400,1.32241,1.31390,1.31999,47557
2017.09.08,16:00,1.32000,1.32164,1.31806,1.31880,44249
2017.09.08,20:00,1.31880,1.32102,1.31880,1.31954,20370
2017.09.11,00:00,1.31785,1.31982,1.31778,1.31835,14657
2017.09.11,04:00,1.31835,1.31886,1.31683,1.31719,18558
2017.09.11,08:00,1.31720,1.31996,1.31680,1.31930,35039
2017.09.11,12:00,1.31930,1.32223,1.31821,1.31951,34234
2017.09.11,16:00,1.31956,1.32039,1.31666,1.31784,35870
2017.09.11,20:00,1.31783,1.31805,1.31611,1.31644,20861
2017.09.12,00:00,1.31604,1.31776,1.31590,1.31636,14157
2017.09.12,04:00,1.31637,1.31821,1.31629,1.31751,15868
2017.09.12,08:00,1.31751,1.32734,1.31704,1.32678,40292
2017.09.12,12:00,1.32678,1.32885,1.32484,1.32554,42822
2017.09.12,16:00,1.32554,1.32844,1.32279,1.32738,47021
2017.09.12,20:00,1.32740,1.32983,1.32664,1.32828,21295
2017.09.13,00:00,1.32822,1.32979,1.32752,1.32843,18451
2017.09.13,04:00,1.32842,1.33147,1.32842,1.33075,20927
2017.09.13,08:00,1.33075,1.33290,1.32678,1.32763,37308
2017.09.13,12:00,1.32765,1.32895,1.32524,1.32699,33189
2017.09.13,16:00,1.32699,1.32707,1.32020,1.32022,48240
2017.09.13,20:00,1.32021,1.32123,1.31838,1.32091,21330
2017.09.14,00:00,1.32060,1.32166,1.32028,1.32062,12691
2017.09.14,04:00,1.32062,1.32125,1.31994,1.32032,20005
2017.09.14,08:00,1.32032,1.32249,1.31983,1.32011,30405
2017.09.14,12:00,1.32012,1.33719,1.31485,1.33667,69758
2017.09.14,16:00,1.33667,1.34041,1.33439,1.33871,54707
2017.09.14,20:00,1.33871,1.34056,1.33871,1.33955,25389
2017.09.15,00:00,1.33936,1.34037,1.33816,1.33839,18568
2017.09.15,04:00,1.33839,1.34025,1.33831,1.34022,20790
2017.09.15,08:00,1.34021,1.35336,1.33966,1.35311,46748
2017.09.15,12:00,1.35311,1.36166,1.35234,1.35772,77164
2017.09.15,16:00,1.35775,1.36091,1.35629,1.35713,49401
2017.09.15,20:00,1.35714,1.36003,1.35633,1.35882,22696
2017.09.18,00:00,1.35559,1.35900,1.35559,1.35793,12311
2017.09.18,04:00,1.35792,1.36033,1.35780,1.35904,22542
2017.09.18,08:00,1.35905,1.36188,1.35376,1.35643,43665
2017.09.18,12:00,1.35643,1.35707,1.35327,1.35527,41676
2017.09.18,16:00,1.35527,1.35697,1.34648,1.34844,52431
2017.09.18,20:00,1.34845,1.35027,1.34746,1.34980,26309
2017.09.19,00:00,1.34942,1.35237,1.34928,1.35188,19083
2017.09.19,04:00,1.35192,1.35388,1.35096,1.35330,22177
2017.09.19,08:00,1.35330,1.35516,1.34687,1.34761,50449
2017.09.19,12:00,1.34761,1.35370,1.34740,1.35288,53149
2017.09.19,16:00,1.35287,1.35300,1.34744,1.34889,45537
2017.09.19,20:00,1.34888,1.35327,1.34854,1.35127,22536
2017.09.20,00:00,1.34925,1.35253,1.34859,1.35116,15732
2017.09.20,04:00,1.35117,1.35313,1.35087,1.35118,30979
2017.09.20,08:00,1.35118,1.36076,1.35092,1.35651,43828
2017.09.20,12:00,1.35652,1.35762,1.35152,1.35333,40837
2017.09.20,16:00,1.35333,1.35904,1.35289,1.35817,41539
2017.09.20,20:00,1.35819,1.36571,1.34518,1.34948,92235
2017.09.21,00:00,1.34929,1.35077,1.34840,1.34905,28652
2017.09.21,04:00,1.34905,1.34978,1.34727,1.34879,30090
2017.09.21,08:00,1.34878,1.35141,1.34811,1.34909,47986
2017.09.21,12:00,1.34909,1.35082,1.34708,1.35021,40796
2017.09.21,16:00,1.35019,1.35822,1.34951,1.35741,54530
2017.09.21,20:00,1.35739,1.35866,1.35715,1.35822,19393
2017.09.22,00:00,1.35733,1.35832,1.35666,1.35732,16320
2017.09.22,04:00,1.35731,1.35864,1.35722,1.35813,22538
2017.09.22,08:00,1.35814,1.35961,1.35620,1.35681,46632
2017.09.22,12:00,1.35681,1.35866,1.35370,1.35800,46718
2017.09.22,16:00,1.35799,1.35845,1.34880,1.35298,73401
2017.09.22,20:00,1.35297,1.35369,1.34499,1.34954,24542
2017.09.25,00:00,1.34824,1.35328,1.34801,1.35294,17250
2017.09.25,04:00,1.35293,1.35418,1.35202,1.35417,21370
2017.09.25,08:00,1.35418,1.35708,1.35100,1.35351,44322
2017.09.25,12:00,1.35350,1.35369,1.34748,1.35209,47773
2017.09.25,16:00,1.35209,1.35243,1.34308,1.34535,60760
2017.09.25,20:00,1.34535,1.34771,1.34455,1.34698,21834
2017.09.26,00:00,1.34627,1.34847,1.34517,1.34735,22359
2017.09.26,04:00,1.34735,1.34850,1.34716,1.34831,16858
2017.09.26,08:00,1.34832,1.35145,1.34647,1.34875,46626
2017.09.26,12:00,1.34873,1.34883,1.34123,1.34383,48036
2017.09.26,16:00,1.34381,1.34506,1.34093,1.34321,53143
2017.09.26,20:00,1.34321,1.34637,1.34294,1.34582,36474
2017.09.27,00:00,1.34576,1.34615,1.34370,1.34445,17226
2017.09.27,04:00,1.34444,1.34490,1.34262,1.34276,22626
2017.09.27,08:00,1.34275,1.34285,1.33636,1.33926,56885
2017.09.27,12:00,1.33926,1.34296,1.33787,1.33833,52972
2017.09.27,16:00,1.33832,1.34134,1.33722,1.34030,63394
2017.09.27,20:00,1.34030,1.34104,1.33849,1.33871,27658
2017.09.28,00:00,1.33845,1.34094,1.33795,1.34059,15653
2017.09.28,04:00,1.34059,1.34068,1.33708,1.33731,24034
2017.09.28,08:00,1.33730,1.33988,1.33429,1.33605,57309
2017.09.28,12:00,1.33605,1.34420,1.33593,1.34131,55075
2017.09.28,16:00,1.34135,1.34556,1.34110,1.34388,47368
2017.09.28,20:00,1.34388,1.34510,1.34299,1.34415,18766
2017.09.29,00:00,1.34371,1.34430,1.34220,1.34251,16103
2017.09.29,04:00,1.34252,1.34288,1.34076,1.34153,18940
2017.09.29,08:00,1.34152,1.34260,1.33730,1.33734,44982
2017.09.29,12:00,1.33733,1.34097,1.33530,1.33989,44904
2017.09.29,16:00,1.33992,1.34245,1.33497,1.33944,57174
2017.09.29,20:00,1.33943,1.34188,1.33864,1.33965,20511
2017.10.02,00:00,1.33667,1.34026,1.33651,1.33754,15875
2017.10.02,04:00,1.33753,1.33777,1.33580,1.33696,20985
2017.10.02,08:00,1.33696,1.33719,1.33009,1.33176,42515
2017.10.02,12:00,1.33178,1.33193,1.32636,1.32804,45439
2017.10.02,16:00,1.32802,1.32970,1.32561,1.32726,50727
2017.10.02,20:00,1.32730,1.32883,1.32707,1.32764,20615
2017.10.03,00:00,1.32691,1.32797,1.32512,1.32520,19209
2017.10.03,04:00,1.32520,1.32580,1.32295,1.32528,26418
2017.10.03,08:00,1.32527,1.32877,1.32390,1.32475,44194
2017.10.03,12:00,1.32475,1.32681,1.32221,1.32372,40933
2017.10.03,16:00,1.32372,1.32654,1.32347,1.32473,38468
2017.10.03,20:00,1.32473,1.32606,1.32360,1.32402,19324
2017.10.04,00:00,1.32332,1.32704,1.32330,1.32657,19048
2017.10.04,04:00,1.32657,1.32738,1.32557,1.32618,18202
2017.10.04,08:00,1.32618,1.32858,1.32442,1.32702,39237
2017.10.04,12:00,1.32702,1.32879,1.32536,1.32715,37286
2017.10.04,16:00,1.32715,1.32922,1.32588,1.32727,46604
2017.10.04,20:00,1.32726,1.32727,1.32446,1.32476,18122
2017.10.05,00:00,1.32440,1.32472,1.32307,1.32311,14398
2017.10.05,04:00,1.32311,1.32463,1.32289,1.32443,11980
2017.10.05,08:00,1.32442,1.32502,1.31739,1.31920,41455
2017.10.05,12:00,1.31919,1.32001,1.31351,1.31365,48602
2017.10.05,16:00,1.31364,1.31465,1.31216,1.31333,46209
2017.10.05,20:00,1.31333,1.31339,1.31076,1.31175,16765
2017.10.06,00:00,1.31188,1.31208,1.30873,1.31010,17922
2017.10.06,04:00,1.31009,1.31086,1.30732,1.30883,22177
2017.10.06,08:00,1.30885,1.30924,1.30599,1.30769,37356
2017.10.06,12:00,1.30767,1.31024,1.30356,1.30494,52680
2017.10.06,16:00,1.30494,1.30742,1.30271,1.30542,58866
2017.10.06,20:00,1.30543,1.30747,1.30518,1.30665,16521
2017.10.09,00:00,1.30929,1.30939,1.30751,1.30790,11727
2017.10.09,04:00,1.30790,1.31019,1.30750,1.30965,14886
2017.10.09,08:00,1.30965,1.31248,1.30945,1.31075,30962
2017.10.09,12:00,1.31074,1.31838,1.31032,1.31581,29661
2017.10.09,16:00,1.31582,1.31627,1.31265,1.31452,29343
2017.10.09,20:00,1.31452,1.31600,1.31376,1.31425,14509
2017.10.10,00:00,1.31404,1.31520,1.31311,1.31499,13690
2017.10.10,04:00,1.31499,1.31702,1.31490,1.31674,18377
2017.10.10,08:00,1.31673,1.31985,1.31582,1.31791,38204
2017.10.10,12:00,1.31792,1.32037,1.31767,1.31798,41068
2017.10.10,16:00,1.31798,1.32259,1.31760,1.32100,37672
2017.10.10,20:00,1.32099,1.32203,1.31986,1.32031,21721
2017.10.11,00:00,1.32024,1.32221,1.32000,1.32150,12801
2017.10.11,04:00,1.32150,1.32206,1.31909,1.31954,21892
2017.10.11,08:00,1.31953,1.32109,1.31807,1.31991,32634
2017.10.11,12:00,1.31988,1.32107,1.31761,1.32083,34944
2017.10.11,16:00,1.32083,1.32175,1.31751,1.32105,35173
2017.10.11,20:00,1.32105,1.32344,1.32043,1.32249,28037
2017.10.12,00:00,1.32222,1.32475,1.32092,1.32410,20217
2017.10.12,04:00,1.32412,1.32654,1.32407,1.32594,27706
2017.10.12,08:00,1.32594,1.32627,1.32301,1.32310,33867
2017.10.12,12:00,1.32308,1.32412,1.31214,1.31433,58047
2017.10.12,16:00,1.31432,1.32665,1.31384,1.32469,51186
2017.10.12,20:00,1.32469,1.32905,1.32393,1.32651,26659
2017.10.13,00:00,1.32592,1.32710,1.32565,1.32707,11639
2017.10.13,04:00,1.32708,1.32823,1.32597,1.32732,11026
2017.10.13,08:00,1.32731,1.33238,1.32697,1.33046,32711
2017.10.13,12:00,1.33047,1.33237,1.32461,1.33049,40354
2017.10.13,16:00,1.33047,1.33379,1.32887,1.32976,37215
2017.10.13,20:00,1.32975,1.33058,1.32818,1.32869,15252
2017.10.16,00:00,1.32898,1.33083,1.32729,1.32885,10686
2017.10.16,04:00,1.32885,1.32944,1.32802,1.32927,8363
2017.10.16,08:00,1.32927,1.33115,1.32691,1.33001,22362
2017.10.16,12:00,1.33001,1.33074,1.32462,1.32636,25574
2017.10.16,16:00,1.32637,1.32910,1.32615,1.32853,22273
2017.10.16,20:00,1.32852,1.32900,1.32249,1.32502,19126
2017.10.17,00:00,1.32493,1.32557,1.32387,1.32494,9900
2017.10.17,04:00,1.32495,1.32659,1.32345,1.32551,8317
2017.10.17,08:00,1.32551,1.32870,1.32385,1.32675,26458
2017.10.17,12:00,1.32675,1.32688,1.31764,1.31813,44359
2017.10.17,16:00,1.31812,1.31914,1.31546,1.31789,31289
2017.10.17,20:00,1.31790,1.31936,1.31704,1.31934,11938
2017.10.18,00:00,1.31876,1.31978,1.31832,1.31942,8947
2017.10.18,04:00,1.31942,1.31975,1.31832,1.31874,5859
2017.10.18,08:00,1.31874,1.32122,1.31564,1.31595,25350
2017.10.18,12:00,1.31595,1.31886,1.31397,1.31649,37011
2017.10.18,16:00,1.31649,1.31999,1.31482,1.31910,29557
2017.10.18,20:00,1.31910,1.32055,1.31834,1.32033,17091
2017.10.19,00:00,1.32044,1.32283,1.31978,1.32146,12835
2017.10.19,04:00,1.32141,1.32219,1.32013,1.32156,14467
2017.10.19,08:00,1.32156,1.32209,1.31299,1.31507,39031
2017.10.19,12:00,1.31508,1.31857,1.31468,1.31664,36220
2017.10.19,16:00,1.31665,1.32087,1.31543,1.31611,29244
2017.10.19,20:00,1.31617,1.31661,1.31467,1.31591,13101
2017.10.20,00:00,1.31563,1.31617,1.31457,1.31538,12470
2017.10.20,04:00,1.31538,1.31597,1.30991,1.31035,27106
2017.10.20,08:00,1.31036,1.31455,1.30877,1.31296,36267
2017.10.20,12:00,1.31292,1.31906,1.31241,1.31777,31001
2017.10.20,16:00,1.31778,1.32004,1.31607,1.31919,32805
2017.10.20,20:00,1.31919,1.31996,1.31843,1.31887,14172
2017.10.23,00:00,1.31788,1.31930,1.31688,1.31784,11923
2017.10.23,04:00,1.31784,1.32029,1.31755,1.31982,13746
2017.10.23,08:00,1.31981,1.32270,1.31633,1.31769,23532
2017.10.23,12:00,1.31770,1.31857,1.31575,1.31741,26126
2017.10.23,16:00,1.31738,1.32074,1.31682,1.32003,27721
2017.10.23,20:00,1.32002,1.32137,1.31940,1.31962,14579
2017.10.24,00:00,1.31970,1.32087,1.31913,1.32081,6636
2017.10.24,04:00,1.32081,1.32279,1.32078,1.32218,10597
2017.10.24,08:00,1.32219,1.32230,1.31811,1.32013,23880
2017.10.24,12:00,1.32015,1.32019,1.31576,1.31695,24893
2017.10.24,16:00,1.31694,1.31708,1.31132,1.31321,34887
2017.10.24,20:00,1.31320,1.31392,1.31176,1.31317,23837
2017.10.25,00:00,1.31280,1.31349,1.31206,1.31271,10731
2017.10.25,04:00,1.31272,1.31371,1.31248,1.31313,7709
2017.10.25,08:00,1.31313,1.31832,1.31099,1.31762,36277
2017.10.25,12:00,1.31763,1.32670,1.31709,1.32541,46380
2017.10.25,16:00,1.32542,1.32718,1.32241,1.32470,47973
2017.10.25,20:00,1.32473,1.32648,1.32257,1.32625,20237
2017.10.26,00:00,1.32511,1.32764,1.32503,1.32666,7189
2017.10.26,04:00,1.32666,1.32791,1.32607,1.32648,10674
2017.10.26,08:00,1.32647,1.32758,1.32123,1.32129,25329
2017.10.26,12:00,1.32129,1.32361,1.31784,1.32146,43869
2017.10.26,16:00,1.32144,1.32203,1.31613,1.31758,42463
2017.10.26,20:00,1.31758,1.31790,1.31466,1.31616,19558
2017.10.27,00:00,1.31595,1.31621,1.31220,1.31271,10595
2017.10.27,04:00,1.31270,1.31396,1.31134,1.31300,11282
2017.10.27,08:00,1.31301,1.31363,1.30697,1.30865,30336
2017.10.27,12:00,1.30867,1.31058,1.30764,1.30835,34458
2017.10.27,16:00,1.30835,1.31243,1.30794,1.31104,46333
2017.10.27,20:00,1.31104,1.31360,1.31079,1.31284,14634
2017.10.30,00:00,1.31162,1.31409,1.31120,1.31407,8904
2017.10.30,04:00,1.31406,1.31487,1.31298,1.31484,12004
2017.10.30,08:00,1.31483,1.31688,1.31268,1.31587,18956
2017.10.30,12:00,1.31586,1.31985,1.31540,1.31985,26404
2017.10.30,16:00,1.31984,1.32150,1.31658,1.32091,33729
2017.10.30,20:00,1.32090,1.32144,1.31931,1.32070,13335
2017.10.31,00:00,1.32071,1.32147,1.31995,1.31998,5797
2017.10.31,04:00,1.31993,1.32070,1.31916,1.31979,9238
2017.10.31,08:00,1.31981,1.32228,1.31963,1.32042,22067
2017.10.31,12:00,1.32043,1.32415,1.31988,1.32344,29912
2017.10.31,16:00,1.32344,1.32885,1.32339,1.32771,39233
2017.10.31,20:00,1.32773,1.32881,1.32672,1.32827,12547
2017.11.01,00:00,1.32821,1.32933,1.32784,1.32792,8899
2017.11.01,04:00,1.32791,1.32818,1.32667,1.32699,11914
2017.11.01,08:00,1.32698,1.33106,1.32669,1.33022,19736
2017.11.01,12:00,1.33023,1.33208,1.32806,1.32953,31100
2017.11.01,16:00,1.32957,1.33052,1.32484,1.32660,37293
2017.11.01,20:00,1.32658,1.32810,1.32402,1.32452,26439
2017.11.02,00:00,1.32424,1.32693,1.32418,1.32680,9613
2017.11.02,04:00,1.32680,1.32992,1.32672,1.32813,18820
2017.11.02,08:00,1.32812,1.32887,1.32493,1.32541,20473
2017.11.02,12:00,1.32542,1.32729,1.30841,1.31166,53484
2017.11.02,16:00,1.31166,1.31336,1.30553,1.30591,53162
2017.11.02,20:00,1.30591,1.30681,1.30428,1.30587,18228
2017.11.03,00:00,1.30572,1.30623,1.30473,1.30531,8268
2017.11.03,04:00,1.30532,1.30767,1.30523,1.30739,10306
2017.11.03,08:00,1.30738,1.30760,1.30392,1.30529,19173
2017.11.03,12:00,1.30528,1.31309,1.30418,1.30921,37359
2017.11.03,16:00,1.30917,1.31132,1.30565,1.30725,37341
2017.11.03,20:00,1.30723,1.30820,1.30586,1.30758,12773
2017.11.06,00:00,1.30651,1.30798,1.30581,1.30670,11110
2017.11.06,04:00,1.30671,1.30797,1.30638,1.30722,11689
2017.11.06,08:00,1.30722,1.31220,1.30683,1.31029,28666
2017.11.06,12:00,1.31029,1.31271,1.30963,1.31003,21561
2017.11.06,16:00,1.31007,1.31624,1.30978,1.31521,24100
2017.11.06,20:00,1.31522,1.31748,1.31506,1.31727,10765
2017.11.07,00:00,1.31685,1.31748,1.31638,1.31653,6369
2017.11.07,04:00,1.31655,1.31776,1.31631,1.31633,9270
2017.11.07,08:00,1.31632,1.31715,1.31371,1.31492,26451
2017.11.07,12:00,1.31489,1.31511,1.31199,1.31242,28190
2017.11.07,16:00,1.31243,1.31600,1.31089,1.31551,34842
2017.11.07,20:00,1.31552,1.31721,1.31439,1.31664,13911
2017.11.08,00:00,1.31643,1.31757,1.31625,1.31723,10657
2017.11.08,04:00,1.31723,1.31741,1.31620,1.31641,10562
2017.11.08,08:00,1.31642,1.31644,1.31254,1.31343,26374
2017.11.08,12:00,1.31344,1.31387,1.30911,1.30967,27038
2017.11.08,16:00,1.30968,1.31134,1.30861,1.31095,26137
2017.11.08,20:00,1.31095,1.31218,1.31048,1.31158,12477
2017.11.09,00:00,1.31076,1.31188,1.31053,1.31112,10916
2017.11.09,04:00,1.31113,1.31364,1.31058,1.31358,18215
2017.11.09,08:00,1.31357,1.31526,1.30937,1.30951,27064
2017.11.09,12:00,1.30950,1.31317,1.30849,1.31039,36301
2017.11.09,16:00,1.31038,1.31498,1.30937,1.31446,36818
2017.11.09,20:00,1.31449,1.31654,1.31219,1.31460,19202
2017.11.10,00:00,1.31431,1.31506,1.31397,1.31430,11278
2017.11.10,04:00,1.31429,1.31480,1.31386,1.31451,12753
2017.11.10,08:00,1.31451,1.31680,1.31120,1.31524,34644
2017.11.10,12:00,1.31522,1.32122,1.31450,1.32012,31461
2017.11.10,16:00,1.32012,1.32294,1.31893,1.31953,28386
2017.11.10,20:00,1.31952,1.32032,1.31885,1.31888,12149
2017.11.13,00:00,1.31588,1.31800,1.31069,1.31200,17240
2017.11.13,04:00,1.31202,1.31348,1.31129,1.31331,12968
2017.11.13,08:00,1.31330,1.31332,1.30618,1.30773,32812
2017.11.13,12:00,1.30772,1.31025,1.30694,1.30859,25977
2017.11.13,16:00,1.30860,1.31351,1.30844,1.31128,27778
2017.11.13,20:00,1.31129,1.31220,1.31085,1.31166,8639
2017.11.14,00:00,1.31140,1.31282,1.31114,1.31207,8840
2017.11.14,04:00,1.31206,1.31224,1.31116,1.31186,7857
2017.11.14,08:00,1.31185,1.31211,1.30718,1.30966,33493
2017.11.14,12:00,1.30967,1.31172,1.30855,1.31003,30095
2017.11.14,16:00,1.31006,1.31871,1.30963,1.31783,32955
2017.11.14,20:00,1.31783,1.31858,1.31581,1.31649,15913
2017.11.15,00:00,1.31651,1.31661,1.31392,1.31408,12528
2017.11.15,04:00,1.31408,1.31465,1.31304,1.31392,11262
2017.11.15,08:00,1.31393,1.32137,1.31357,1.31379,42997
2017.11.15,12:00,1.31378,1.31863,1.31338,1.31673,53809
2017.11.15,16:00,1.31673,1.31816,1.31553,1.31771,46303
2017.11.15,20:00,1.31770,1.31818,1.31604,1.31700,15828
2017.11.16,00:00,1.31683,1.31876,1.31603,1.31779,12087
2017.11.16,04:00,1.31778,1.31809,1.31682,1.31704,11257
2017.11.16,08:00,1.31704,1.31888,1.31352,1.31820,44925
2017.11.16,12:00,1.31821,1.32076,1.31750,1.31982,36893
2017.11.16,16:00,1.31979,1.32072,1.31742,1.31918,33403
2017.11.16,20:00,1.31919,1.31952,1.31798,1.31933,13924
2017.11.17,00:00,1.31931,1.32416,1.31899,1.32372,14719
2017.11.17,04:00,1.32372,1.32440,1.32248,1.32293,15409
2017.11.17,08:00,1.32290,1.32602,1.32223,1.32509,36438
2017.11.17,12:00,1.32508,1.32569,1.31695,1.31773,40456
2017.11.17,16:00,1.31772,1.32219,1.31757,1.32066,36958
2017.11.17,20:00,1.32065,1.32208,1.32065,1.32161,13747
2017.11.20,00:00,1.32161,1.32224,1.31958,1.31997,18379
2017.11.20,04:00,1.31997,1.32059,1.31855,1.32046,11661
2017.11.20,08:00,1.32046,1.32795,1.32029,1.32788,44133
2017.11.20,12:00,1.32788,1.32788,1.32330,1.32434,34823
2017.11.20,16:00,1.32432,1.32663,1.32289,1.32335,28380
2017.11.20,20:00,1.32336,1.32445,1.32233,1.32333,15365
2017.11.21,00:00,1.32307,1.32490,1.32307,1.32392,8471
2017.11.21,04:00,1.32391,1.32493,1.32364,1.32468,7772
2017.11.21,08:00,1.32468,1.32674,1.32304,1.32375,31457
2017.11.21,12:00,1.32376,1.32553,1.32092,1.32511,35460
2017.11.21,16:00,1.32511,1.32616,1.32234,1.32383,31955
2017.11.21,20:00,1.32384,1.32457,1.32302,1.32379,15067
2017.11.22,00:00,1.32366,1.32558,1.32310,1.32473,9915
2017.11.22,04:00,1.32474,1.32570,1.32472,1.32542,8576
2017.11.22,08:00,1.32541,1.32615,1.32400,1.32500,25584
2017.11.22,12:00,1.32500,1.32722,1.32123,1.32610,31115
2017.11.22,16:00,1.32610,1.33003,1.32564,1.32891,35015
2017.11.22,20:00,1.32891,1.33293,1.32871,1.33227,22049
2017.11.23,00:00,1.33205,1.33263,1.33143,1.33239,10907
2017.11.23,04:00,1.33240,1.33371,1.33180,1.33245,8363
2017.11.23,08:00,1.33247,1.33300,1.32842,1.33059,22487
2017.11.23,12:00,1.33062,1.33205,1.32918,1.33124,20086
2017.11.23,16:00,1.33123,1.33159,1.32922,1.33046,17407
2017.11.23,20:00,1.33046,1.33133,1.33010,1.33077,10416
2017.11.24,00:00,1.33017,1.33131,1.32936,1.32989,7278
2017.11.24,04:00,1.32988,1.33034,1.32875,1.32901,6871
2017.11.24,08:00,1.32901,1.33303,1.32784,1.33269,26511
2017.11.24,12:00,1.33268,1.33428,1.33050,1.33363,27021
2017.11.24,16:00,1.33363,1.33599,1.33138,1.33293,34146
2017.11.24,20:00,1.33290,1.33373,1.33210,1.33291,16227
2017.11.27,00:00,1.33121,1.33329,1.33121,1.33195,9869
2017.11.27,04:00,1.33195,1.33223,1.33136,1.33184,6884
2017.11.27,08:00,1.33187,1.33524,1.33101,1.33478,28725
2017.11.27,12:00,1.33480,1.33832,1.33389,1.33769,31064
2017.11.27,16:00,1.33770,1.33786,1.33227,1.33285,38882
2017.11.27,20:00,1.33287,1.33299,1.33154,1.33190,12014
2017.11.28,00:00,1.33147,1.33284,1.33056,1.33169,9746
2017.11.28,04:00,1.33169,1.33386,1.33156,1.33300,9663
2017.11.28,08:00,1.33300,1.33578,1.32976,1.33046,38877
2017.11.28,12:00,1.33046,1.33086,1.32712,1.32819,34509
2017.11.28,16:00,1.32820,1.33332,1.32208,1.33297,54053
2017.11.28,20:00,1.33299,1.33874,1.32606,1.33397,45784
2017.11.29,00:00,1.33331,1.33815,1.33331,1.33603,14035
2017.11.29,04:00,1.33602,1.33692,1.33556,1.33648,12513
2017.11.29,08:00,1.33649,1.34308,1.33648,1.33968,44359
2017.11.29,12:00,1.33972,1.34156,1.33805,1.33916,37507
2017.11.29,16:00,1.33916,1.34480,1.33730,1.34284,53008
2017.11.29,20:00,1.34285,1.34334,1.34059,1.34089,22445
2017.11.30,00:00,1.34070,1.34676,1.34054,1.34612,17326
2017.11.30,04:00,1.34613,1.34797,1.34548,1.34685,14437
